Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,290,290,290,290,1000,2900
1983/01/11,265,265,265,265,2000,2650
1983/01/12,280,280,280,280,1000,2800
1983/02/09,287,287,287,287,1000,2870
1983/02/16,278,278,278,278,1000,2780
1983/02/22,279,279,279,279,1000,2790
1983/02/26,250,250,250,250,1000,2500
1983/02/28,275,275,275,275,1000,2750
1983/03/01,275,275,275,275,1000,2750
1983/03/03,275,275,250,250,3000,2500
1983/04/08,265,265,265,265,3000,2650
1983/05/13,270,270,270,270,1000,2700
1983/06/01,270,270,270,270,2000,2700
1983/07/15,300,300,300,300,1000,3000
1983/07/23,320,320,320,320,1000,3200
1983/07/25,320,330,320,330,2000,3300
1983/07/28,350,350,350,350,1000,3500
1983/07/30,340,350,340,350,6000,3500
1983/08/03,350,350,350,350,2000,3500
1983/08/04,364,380,364,380,2000,3800
1983/08/06,393,393,393,393,1000,3930
1983/08/08,390,390,390,390,1000,3900
1983/08/10,380,395,380,395,5000,3950
1983/08/15,390,400,390,400,12000,4000
1983/08/18,430,430,430,430,10000,4300
1983/08/19,430,430,430,430,1000,4300
1983/08/22,430,430,430,430,2000,4300
1983/08/23,430,430,430,430,2000,4300
1983/08/25,430,450,430,450,7000,4500
1983/08/26,480,480,480,480,1000,4800
1983/08/30,437,437,437,437,1000,4370
1983/08/31,425,425,425,425,3000,4250
1983/09/02,453,465,453,465,2000,4650
1983/09/03,468,473,468,473,2000,4730
1983/09/05,480,480,480,480,1000,4800
1983/09/06,495,500,495,495,3000,4950
1983/09/07,490,490,490,490,1000,4900
1983/09/08,500,500,500,500,1000,5000
1983/09/12,485,485,485,485,3000,4850
1983/09/13,460,485,460,485,7000,4850
1983/09/14,500,500,490,490,3000,4900
1983/09/16,480,490,480,490,2000,4900
1983/09/19,480,480,480,480,1000,4800
1983/09/27,451,460,442,460,4000,4600
1983/09/28,465,490,465,490,6000,4900
1983/10/29,450,450,450,450,1000,4500
1983/11/01,468,468,468,468,1000,4680
1983/11/02,485,485,485,485,1000,4850
1983/11/22,465,465,465,465,1000,4650
1983/11/24,480,480,480,480,10000,4800
1983/12/01,428,450,428,450,7000,4500
1983/12/02,453,453,440,440,30000,4400
1983/12/08,416,416,416,416,1000,4160
1983/12/13,362,400,362,400,16000,4000
1984/05/07,256,256,256,256,5000,2560
1984/05/08,257,260,257,260,19000,2600
1984/05/09,264,292,264,292,7000,2920
1984/05/10,279,290,278,290,3000,2900
1984/05/15,263,263,263,263,1000,2630
1984/05/16,260,260,260,260,2000,2600
1984/05/17,287,287,287,287,6000,2870
1984/05/19,286,286,286,286,1000,2860
1984/05/22,260,260,251,251,2000,2510
1984/05/24,251,251,251,251,1000,2510
1984/06/07,253,253,253,253,3000,2530
1984/06/14,250,252,250,252,2000,2520
1984/07/04,252,252,252,252,1000,2520
1984/07/09,266,266,266,266,1000,2660
1984/08/06,269,269,269,269,2000,2690
1984/08/07,255,255,255,255,2000,2550
1984/08/15,254,260,254,260,2000,2600
1984/08/22,265,270,265,270,2000,2700
1984/08/23,270,270,270,270,1000,2700
1984/08/24,269,269,269,269,1000,2690
1984/09/05,236,236,236,236,2000,2360
1984/09/11,240,240,240,240,1000,2400
1984/09/17,236,236,236,236,1000,2360
1984/09/26,245,247,245,247,3000,2470
1984/09/27,275,275,275,275,6000,2750
