Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/10,1340,1340,1340,1340,2000,1340
1983/01/11,1330,1330,1330,1330,1000,1330
1983/01/12,1340,1340,1340,1340,1000,1340
1983/01/13,1340,1340,1340,1340,2000,1340
1983/01/14,1330,1330,1330,1330,1000,1330
1983/01/17,1270,1270,1270,1270,2000,1270
1983/01/21,1270,1270,1270,1270,3000,1270
1983/01/31,1360,1360,1360,1360,2000,1360
1983/02/01,1380,1380,1380,1380,1000,1380
1983/02/02,1420,1450,1420,1450,4000,1450
1983/02/07,1380,1380,1380,1380,2000,1380
1983/02/09,1400,1400,1400,1400,1000,1400
1983/02/12,1370,1370,1370,1370,1000,1370
1983/02/16,1420,1420,1420,1420,1000,1420
1983/02/21,1450,1450,1450,1450,3000,1450
1983/02/22,1430,1440,1430,1440,3000,1440
1983/02/24,1440,1440,1440,1440,1000,1440
1983/03/02,1440,1440,1440,1440,1000,1440
1983/03/04,1430,1430,1430,1430,1000,1430
1983/03/07,1430,1430,1430,1430,1000,1430
1983/03/14,1370,1370,1370,1370,2000,1370
1983/03/23,1430,1430,1430,1430,4000,1430
1983/03/24,1430,1430,1430,1430,1000,1430
1983/03/26,1360,1360,1360,1360,2000,1360
1983/03/31,1280,1280,1280,1280,3000,1280
1983/04/01,1290,1290,1290,1290,1000,1290
1983/04/04,1300,1300,1300,1300,1000,1300
1983/04/15,1320,1320,1320,1320,1000,1320
1983/04/21,1360,1390,1360,1390,3000,1390
1983/04/22,1430,1430,1430,1430,1000,1430
1983/04/26,1430,1440,1400,1400,5000,1400
1983/04/27,1400,1400,1400,1400,1000,1400
1983/04/30,1400,1400,1400,1400,1000,1400
1983/05/07,1400,1420,1400,1420,3000,1420
1983/05/11,1420,1420,1420,1420,1000,1420
1983/05/13,1420,1430,1420,1430,2000,1430
1983/05/14,1430,1430,1430,1430,3000,1430
1983/05/16,1430,1430,1430,1430,2000,1430
1983/05/17,1430,1430,1430,1430,2000,1430
1983/05/18,1420,1420,1420,1420,1000,1420
1983/05/20,1430,1440,1430,1440,2000,1440
1983/05/28,1420,1420,1410,1410,2000,1410
1983/06/01,1400,1400,1400,1400,3000,1400
1983/06/02,1390,1390,1390,1390,1000,1390
1983/06/03,1380,1380,1380,1380,1000,1380
1983/06/08,1340,1340,1340,1340,3000,1340
1983/06/10,1350,1350,1350,1350,1000,1350
1983/06/13,1400,1400,1400,1400,1000,1400
1983/06/15,1400,1400,1400,1400,2000,1400
1983/06/21,1400,1400,1400,1400,1000,1400
1983/06/23,1400,1400,1400,1400,1000,1400
1983/06/24,1400,1400,1400,1400,1000,1400
1983/06/25,1400,1400,1400,1400,1000,1400
1983/06/29,1400,1400,1400,1400,3000,1400
1983/06/30,1400,1400,1360,1360,2000,1360
1983/07/01,1360,1360,1360,1360,2000,1360
1983/07/04,1400,1420,1400,1420,3000,1420
1983/07/08,1400,1400,1400,1400,1000,1400
1983/07/09,1370,1410,1370,1410,2000,1410
1983/07/12,1410,1410,1410,1410,1000,1410
1983/07/14,1410,1410,1410,1410,1000,1410
1983/07/15,1410,1410,1410,1410,1000,1410
1983/07/18,1420,1430,1420,1430,2000,1430
1983/07/19,1420,1420,1410,1410,2000,1410
1983/07/22,1400,1400,1400,1400,1000,1400
1983/07/23,1400,1400,1400,1400,1000,1400
1983/07/27,1420,1450,1420,1450,3000,1450
1983/07/28,1410,1410,1400,1400,3000,1400
1983/07/30,1410,1410,1410,1410,1000,1410
1983/08/01,1400,1400,1400,1400,1000,1400
1983/08/06,1400,1400,1400,1400,1000,1400
1983/08/12,1430,1430,1400,1400,2000,1400
1983/08/15,1400,1400,1400,1400,1000,1400
1983/08/17,1400,1400,1400,1400,1000,1400
1983/08/19,1360,1360,1360,1360,1000,1360
1983/08/20,1400,1400,1400,1400,3000,1400
