Date,Open,Hight,Low,Close,Volume,Adj Close
2017/08/03,2990,3085,2664,2752,2821400,2752
2017/08/04,2825,2857,2521,2540,942000,2540
2017/08/07,2515,2583,2330,2344,635100,2344
2017/08/08,2294,2332,2192,2309,477300,2309
2017/08/09,2290,2366,2116,2116,406200,2116
2017/08/10,2066,2179,2065,2170,197100,2170
2017/08/14,2070,2150,1994,2137,145100,2137
2017/08/15,2200,2230,2061,2073,233600,2073
2017/08/16,2118,2267,2071,2185,330000,2185
2017/08/17,2203,2232,2152,2200,132100,2200
2017/08/18,2150,2167,2082,2092,91900,2092
2017/08/21,2083,2093,1955,2032,131000,2032
2017/08/22,2046,2090,2015,2062,42600,2062
2017/08/23,2080,2109,2035,2049,50200,2049
2017/08/24,2120,2288,2120,2275,360800,2275
2017/08/25,2325,2393,2230,2269,328200,2269
2017/08/28,2300,2318,2236,2240,97300,2240
2017/08/29,2226,2275,2184,2244,81500,2244
2017/08/30,2275,2350,2240,2330,151200,2330
2017/08/31,2360,2424,2326,2411,195200,2411
2017/09/01,2422,2440,2372,2376,132300,2376
2017/09/04,2320,2327,2132,2202,148100,2202
2017/09/05,2150,2163,2000,2005,183500,2005
2017/09/06,1955,2049,1923,2015,83700,2015
2017/09/07,2065,2130,2002,2050,78500,2050
2017/09/08,2024,2060,1982,2018,40800,2018
2017/09/11,2117,2117,2050,2069,26600,2069
2017/09/12,2124,2218,2099,2218,89200,2218
2017/09/13,2217,2230,2130,2150,34800,2150
2017/09/14,2150,2150,2055,2075,49300,2075
2017/09/15,2096,2180,2079,2180,42000,2180
2017/09/19,2230,2270,2200,2235,76100,2235
2017/09/20,2207,2268,2170,2220,53600,2220
2017/09/21,2370,2490,2285,2444,329600,2444
2017/09/22,2441,2616,2403,2600,274000,2600
2017/09/25,2670,2720,2470,2486,232000,2486
2017/09/26,2449,2479,2310,2323,155700,2323
2017/09/27,2273,2353,2223,2345,180600,2345
2017/09/28,2306,2333,2252,2252,114800,2252
2017/09/29,2275,2291,2251,2256,57300,2256
2017/10/02,2290,2356,2290,2303,87200,2303
2017/10/03,2322,2420,2291,2420,113400,2420
2017/10/04,2400,2428,2310,2326,79300,2326
2017/10/05,2345,2345,2200,2256,101400,2256
2017/10/06,2260,2273,2191,2200,69300,2200
2017/10/10,2210,2229,2123,2188,65700,2188
2017/10/11,2200,2259,2162,2163,64700,2163
2017/10/12,2167,2210,2147,2160,50000,2160
2017/10/13,2184,2250,2134,2250,61700,2250
2017/10/16,2300,2330,2230,2233,72800,2233
2017/10/17,2230,2310,2209,2222,60400,2222
2017/10/18,2226,2268,2213,2214,26900,2214
2017/10/19,2218,2222,2180,2182,32400,2182
2017/10/20,2170,2185,2150,2161,29900,2161
2017/10/23,2193,2220,2173,2210,19000,2210
2017/10/24,2200,2216,2193,2197,38900,2197
2017/10/25,2222,2231,2170,2176,38400,2176
2017/10/26,2176,2195,2155,2175,32800,2175
2017/10/27,2209,2349,2209,2268,147200,2268
2017/10/30,2300,2305,2241,2258,64600,2258
2017/10/31,2300,2319,2264,2271,65600,2271
2017/11/01,2245,2260,2205,2210,95200,2210
2017/11/02,2211,2235,2190,2196,56200,2196
2017/11/06,2201,2243,2184,2203,86200,2203
2017/11/07,2212,2273,2211,2261,58300,2261
2017/11/08,2236,2299,2215,2239,42000,2239
2017/11/09,2238,2275,2155,2188,68600,2188
2017/11/10,2174,2260,2165,2250,56600,2250
2017/11/13,2749,2749,2414,2502,786800,2502
2017/11/15,2306,2339,2194,2210,190600,2210
2017/11/16,2210,2282,2210,2263,72500,2263
2017/11/17,2292,2319,2251,2269,46200,2269
2017/11/20,2285,2498,2275,2494,139000,2494
2017/11/21,2444,2520,2406,2452,86700,2452
2017/11/22,2402,2480,2350,2375,95600,2375
2017/11/24,2520,2640,2502,2590,343000,2590
2017/11/27,2607,2739,2560,2681,315500,2681
2017/11/28,2677,2915,2663,2899,424100,2899
2017/11/29,2862,2972,2782,2803,280400,2803
2017/11/30,2783,3080,2700,3000,475700,3000
2017/12/01,2990,3100,2922,2970,273300,2970
2017/12/04,2921,3225,2869,2869,269200,2869
2017/12/05,2817,2900,2648,2744,220000,2744
2017/12/06,2712,2768,2581,2638,207400,2638
2017/12/07,2795,2998,2781,2977,293100,2977
2017/12/08,2969,3015,2876,3005,164300,3005
2017/12/11,3090,3150,2916,2916,162500,2916
2017/12/12,2945,3060,2861,2938,144500,2938
2017/12/13,2932,2949,2810,2920,107500,2920
2017/12/14,2955,3090,2925,2956,143000,2956
2017/12/15,3065,3460,3005,3460,566300,3460
2017/12/18,3385,3490,3235,3380,272400,3380
2017/12/19,3480,3520,3205,3290,178700,3290
2017/12/20,3350,3435,3170,3400,130100,3400
2017/12/21,3420,3720,3325,3595,267000,3595
2017/12/22,3610,3720,3480,3500,181100,3500
2017/12/25,3590,3860,3490,3785,202200,3785
2017/12/26,3745,3945,3710,3800,177300,3800
2017/12/27,3795,4055,3795,3975,252700,3975
2017/12/28,4100,4435,3900,4005,377100,4005
2017/12/29,4005,4210,3860,4130,222000,4130
2018/01/04,4270,4270,4070,4145,181800,4145
2018/01/05,4110,4190,3935,3950,185700,3950
2018/01/09,3880,3995,3750,3860,170400,3860
2018/01/10,3820,3845,3715,3740,107100,3740
2018/01/11,3785,3910,3700,3715,105700,3715
2018/01/12,3720,3780,3600,3655,76900,3655
2018/01/15,3655,3840,3590,3815,109800,3815
2018/01/16,3805,3885,3745,3815,77900,3815
2018/01/17,4020,4040,3730,3770,207900,3770
2018/01/18,3775,3840,3525,3525,167500,3525
2018/01/19,3455,3650,3390,3555,130000,3555
2018/01/22,3415,3515,3395,3465,112300,3465
2018/01/23,3500,3740,3500,3670,128400,3670
2018/01/24,3685,3735,3530,3620,68900,3620
