Date,Open,Hight,Low,Close,Volume,Adj Close
2016/06/15,12720,14500,10800,11340,437200,1260
2016/06/16,11760,13940,10000,13900,2050800,1544.4
2016/06/17,13300,14190,10900,10900,1279000,1211.1
2016/06/20,10720,11560,10010,10010,545000,1112.2
2016/06/21,10260,11840,10130,11000,552900,1222.2
2016/06/22,11500,12080,9100,9640,568800,1071.1
2016/06/23,9340,9540,8710,8880,193700,986.7
2016/06/24,9300,10010,7380,7900,474600,877.8
2016/06/27,8200,9000,7910,8620,197800,957.8
2016/06/28,8380,9000,8320,8630,144700,958.9
2016/06/29,8810,9380,8130,8250,217600,916.7
2016/06/30,8400,8630,7670,7800,128800,866.7
2016/07/01,8080,8810,7740,8740,202500,971.1
2016/07/04,8790,10240,8700,10240,508500,1137.8
2016/07/05,10610,11360,9850,10020,597200,1113.3
2016/07/06,9420,9790,9040,9040,197600,1004.4
2016/07/07,9300,9730,8160,8520,195800,946.7
2016/07/08,8670,8770,8040,8760,63900,973.3
2016/07/11,9000,9100,8500,8670,34900,963.3
2016/07/12,8680,8830,8190,8200,42300,911.1
2016/07/13,8250,8350,7990,8080,37100,897.8
2016/07/14,8100,8970,8100,8880,52000,986.7
2016/07/15,8620,9160,8540,9000,65900,1000
2016/07/19,9250,9910,8250,8400,98700,933.3
2016/07/20,8300,8560,8120,8420,37700,935.6
2016/07/21,8420,8420,8120,8300,18700,922.2
2016/07/22,8160,8300,7880,8200,14400,911.1
2016/07/25,8050,8070,7910,7920,8300,880
2016/07/26,8070,8240,7810,8240,9200,915.6
2016/07/27,8340,8730,8150,8150,20800,905.6
2016/07/28,8150,8310,8050,8090,12200,898.9
2016/07/29,8090,8100,7410,7760,22100,862.2
2016/08/01,7810,7810,7500,7640,16600,848.9
2016/08/02,7790,7840,7560,7650,17200,850
2016/08/03,7620,7800,7400,7450,11100,827.8
2016/08/04,7450,7770,7380,7610,10800,845.6
2016/08/05,7600,7660,7420,7440,7800,826.7
2016/08/08,7440,7600,7120,7270,6000,807.8
2016/08/09,7200,7590,7070,7590,6800,843.3
2016/08/10,7570,7580,7320,7350,2200,816.7
2016/08/12,7400,7860,7340,7770,7300,863.3
2016/08/15,7620,8250,7580,8070,8300,896.7
2016/08/16,8080,8600,7830,8410,27800,934.4
2016/08/17,8300,8680,8070,8680,24000,964.4
2016/08/18,8580,8670,8190,8190,13600,910
2016/08/19,8230,8380,7950,8000,8500,888.9
2016/08/22,8000,8160,7950,8100,7400,900
2016/08/23,8120,8510,8070,8490,8400,943.3
2016/08/24,8400,8590,8150,8170,7900,907.8
2016/08/25,8190,8190,7910,7910,3800,878.9
2016/08/26,7890,7890,7650,7690,11300,854.4
2016/08/29,7840,8060,7720,7920,9500,880
2016/08/30,7900,7940,7670,7730,7800,858.9
2016/08/31,7780,7810,7660,7740,5500,860
2016/09/01,7880,8100,7730,7730,10400,858.9
2016/09/02,7800,8000,7770,7830,6100,870
2016/09/05,7970,8070,7860,7990,11200,887.8
2016/09/06,8030,8180,7930,8180,14000,908.9
2016/09/07,8050,8160,8000,8100,9100,900
2016/09/08,8120,8300,7990,8300,9700,922.2
2016/09/09,8350,8410,8180,8390,9200,932.2
2016/09/12,8190,8240,7960,8030,14800,892.2
2016/09/13,8250,8270,8050,8190,10800,910
2016/09/14,8050,8050,7900,7950,12000,883.3
2016/09/15,7950,8030,7840,7930,3900,881.1
2016/09/16,7990,8080,7930,8000,4100,888.9
2016/09/20,8000,8090,7920,7990,5900,887.8
2016/09/21,8070,8070,7650,7870,6000,874.4
2016/09/23,8000,8550,7870,8420,23800,935.6
2016/09/26,8570,8670,8380,8420,8900,935.6
2016/09/27,8350,8400,8150,8400,6300,933.3
2016/09/28,8410,8740,8310,8350,7900,927.8
2016/09/29,8240,8720,8180,8700,9300,966.7
2016/09/30,8610,8930,8610,8880,12400,986.7
2016/10/03,9180,9480,9180,9440,19700,1048.9
2016/10/04,9400,9400,8860,8910,16500,990
2016/10/05,9060,9240,8930,8990,9200,998.9
2016/10/06,9050,9340,9010,9030,15700,1003.3
2016/10/07,8990,8990,8540,8600,14400,955.6
2016/10/11,9200,10100,9010,9240,91100,1026.7
2016/10/12,9350,9400,8620,8690,24700,965.6
2016/10/13,8770,9090,8750,9000,13600,1000
2016/10/14,9000,9230,8800,9120,12400,1013.3
2016/10/17,9060,9820,9060,9720,29000,1080
2016/10/18,9820,9830,9360,9390,23600,1043.3
2016/10/19,9540,10790,9480,10700,117200,1188.9
2016/10/20,10930,11130,10140,10390,107700,1154.4
2016/10/21,10570,11320,10040,10600,163100,1177.8
2016/10/24,10990,11530,10700,11010,123900,1223.3
2016/10/25,10760,10900,10170,10430,65500,1158.9
2016/10/26,10280,10460,9680,9900,56200,1100
2016/10/27,9950,10310,9780,9940,36800,1104.4
2016/10/28,10080,10130,9560,9630,36000,1070
2016/10/31,9640,10310,9640,9940,42600,1104.4
2016/11/01,9900,10160,9750,10160,19400,1128.9
2016/11/02,10020,10060,9130,9280,46600,1031.1
2016/11/04,9010,9120,8660,8890,36600,987.8
2016/11/07,9040,9500,8920,9390,24100,1043.3
2016/11/08,9500,9560,9050,9280,27000,1031.1
2016/11/09,9370,9570,8230,9000,57400,1000
2016/11/10,9360,10480,9360,10120,84500,1124.4
2016/11/11,9850,10340,9010,9160,127900,1017.8
2016/11/14,9050,9380,8770,8770,28200,974.4
2016/11/15,8920,8930,8550,8840,29100,982.2
2016/11/16,8750,9460,8750,9450,35900,1050
2016/11/17,9210,9320,9050,9230,15700,1025.6
2016/11/18,9450,10090,9260,10050,45100,1116.7
2016/11/21,10130,10470,9830,9850,47500,1094.4
2016/11/22,9750,10600,9750,10580,68800,1175.6
2016/11/24,11030,11440,10750,11150,128600,1238.9
2016/11/25,10850,11190,10280,10780,60100,1197.8
2016/11/28,10650,11350,10650,10890,54000,1210
2016/11/29,10610,10660,10270,10290,34100,1143.3
2016/11/30,10260,10800,10220,10320,25200,1146.7
2016/12/01,10370,11250,10220,11250,55300,1250
2016/12/02,11400,11850,10730,10950,77600,1216.7
2016/12/05,10880,11060,10440,10500,17700,1166.7
2016/12/06,10490,10590,10100,10140,24100,1126.7
2016/12/07,10260,10450,10120,10420,13500,1157.8
2016/12/08,10310,10420,9910,10000,20500,1111.1
2016/12/09,9760,9990,9750,9840,19900,1093.3
2016/12/12,9990,10350,9930,10220,20800,1135.6
2016/12/13,10120,10380,10000,10250,15200,1138.9
2016/12/14,10360,10480,9990,10100,23600,1122.2
2016/12/15,10050,10130,9840,10130,17500,1125.6
2016/12/16,10020,10110,9710,9710,18600,1078.9
2016/12/19,9840,9840,9630,9720,12900,1080
2016/12/20,9730,9840,9640,9750,10300,1083.3
2016/12/21,9730,10040,9730,9760,11200,1084.4
2016/12/22,9790,9800,9350,9520,21400,1057.8
2016/12/26,9670,9790,9490,9700,10600,1077.8
2016/12/27,9850,9850,9620,9730,12300,1081.1
2016/12/28,9840,10190,9790,10140,16700,1126.7
2016/12/29,9980,10000,9750,9810,9400,1090
2016/12/30,9710,10010,9710,9890,7600,1098.9
2017/01/04,9950,10050,9740,9770,8400,1085.6
2017/01/05,9670,10020,9670,9940,15100,1104.4
2017/01/06,9840,10000,9780,9840,8200,1093.3
2017/01/10,9940,10570,9870,10360,30100,1151.1
2017/01/11,10360,10420,10110,10150,14000,1127.8
2017/01/12,10270,10690,9900,10690,24600,1187.8
2017/01/13,10700,10900,10530,10840,23100,1204.4
2017/01/16,10570,10680,10230,10230,22300,1136.7
2017/01/17,10180,10240,9980,9990,19200,1110
2017/01/18,9910,10190,9910,10080,8000,1120
2017/01/19,10120,10190,10000,10060,2300,1117.8
2017/01/20,10050,10090,9930,10020,6700,1113.3
2017/01/23,9960,10420,9950,10420,8300,1157.8
2017/01/24,10230,10810,10230,10510,13800,1167.8
2017/01/25,10420,10740,10420,10650,6800,1183.3
2017/01/26,10650,10680,10500,10530,4700,1170
2017/01/27,10410,10550,10360,10370,8000,1152.2
2017/01/30,10380,10700,10300,10640,7400,1182.2
2017/01/31,10500,11430,10500,11100,43600,1233.3
2017/02/01,10910,11000,10590,10610,18200,1178.9
2017/02/02,10670,10740,10370,10430,12600,1158.9
2017/02/03,10630,10950,10450,10500,23100,1166.7
2017/02/06,10710,11220,10500,10920,34600,1213.3
2017/02/07,10030,10430,9450,9560,157300,1062.2
2017/02/08,9600,10050,9600,9690,57400,1076.7
2017/02/09,9760,9790,9350,9370,46900,1041.1
2017/02/10,9380,9410,9170,9330,27700,1036.7
2017/02/13,9320,9620,9260,9260,28700,1028.9
2017/02/14,9210,9310,9050,9080,30100,1008.9
2017/02/15,9020,9210,9020,9030,12200,1003.3
2017/02/16,9010,9210,9000,9000,18600,1000
2017/02/17,9000,9310,9000,9190,26200,1021.1
2017/02/20,9300,9530,9260,9410,25100,1045.6
2017/02/21,9520,9570,9320,9550,21100,1061.1
2017/02/22,9560,9760,9550,9760,21500,1084.4
2017/02/23,9570,9780,9500,9750,15600,1083.3
2017/02/24,9750,9830,9700,9790,11200,1087.8
2017/02/27,9860,9930,9750,9770,15100,1085.6
2017/02/28,9750,9900,9720,9850,12700,1094.4
2017/03/01,9870,9940,9740,9860,11800,1095.6
2017/03/02,9930,10250,9860,10150,30400,1127.8
2017/03/03,10100,10590,10100,10500,24200,1166.7
2017/03/06,10800,10810,10450,10450,11000,1161.1
2017/03/07,10670,10940,10580,10940,28400,1215.6
2017/03/08,10880,11370,10700,10760,40300,1195.6
2017/03/09,10790,11170,10700,11090,16600,1232.2
2017/03/10,11390,11390,11070,11160,14300,1240
2017/03/13,11240,11240,10370,10380,21100,1153.3
2017/03/14,10370,10830,10200,10830,11000,1203.3
2017/03/15,10790,10880,10310,10470,7000,1163.3
2017/03/16,10470,10600,10430,10590,4200,1176.7
2017/03/17,10580,10760,10350,10500,4400,1166.7
2017/03/21,10500,10700,10440,10570,3800,1174.4
2017/03/22,10350,10670,10350,10500,3400,1166.7
2017/03/23,10590,10590,10350,10520,4000,1168.9
2017/03/24,10500,10520,10400,10420,3500,1157.8
2017/03/27,10320,10390,9960,9960,15500,1106.7
2017/03/28,9800,10200,9760,9930,6000,1103.3
2017/03/29,3240,3480,3240,3435,16300,1145
2017/03/30,3365,3440,3365,3365,9500,1121.7
2017/03/31,3330,3740,3330,3730,69700,1243.3
2017/04/03,3810,3850,3600,3610,54100,1203.3
2017/04/04,3520,3595,3350,3400,43600,1133.3
2017/04/05,3455,3495,3375,3425,7300,1141.7
2017/04/06,3390,3390,3110,3255,27700,1085
2017/04/07,3215,3345,3170,3280,17300,1093.3
2017/04/10,3210,3340,3210,3325,10100,1108.3
2017/04/11,3280,3320,3180,3235,7700,1078.3
2017/04/12,3150,3175,2995,3000,34700,1000
2017/04/13,3000,3120,2998,3090,23200,1030
2017/04/14,3160,3160,3000,3095,24000,1031.7
2017/04/17,3095,3400,3095,3300,29800,1100
2017/04/18,3300,3445,3245,3435,18600,1145
2017/04/19,3330,3520,3330,3490,19200,1163.3
2017/04/20,3500,3505,3385,3480,15300,1160
2017/04/21,3410,3500,3380,3440,20900,1146.7
2017/04/24,3470,3550,3470,3490,10100,1163.3
2017/04/25,3500,3580,3460,3560,11800,1186.7
2017/04/26,3590,3630,3475,3590,11400,1196.7
2017/04/27,3590,3660,3555,3620,11500,1206.7
2017/04/28,3675,3800,3645,3735,37000,1245
2017/05/01,3780,3825,3695,3795,28200,1265
2017/05/02,3830,3830,3760,3800,13500,1266.7
2017/05/08,3830,3950,3815,3900,36400,1300
2017/05/09,3915,4295,3850,3850,64400,1283.3
