Date,Open,Hight,Low,Close,Volume,Adj Close
1994/12/22,1100,1120,1080,1090,2786000,10900
1994/12/26,1090,1100,1050,1070,275000,10700
1994/12/27,1070,1080,1030,1070,255000,10700
1994/12/28,1060,1110,1060,1110,446000,11100
1994/12/29,1120,1130,1100,1110,415000,11100
1994/12/30,1120,1160,1110,1150,775000,11500
1995/01/04,1150,1150,1120,1130,101000,11300
1995/01/05,1130,1130,1100,1100,83000,11000
1995/01/06,1110,1110,1090,1100,108000,11000
1995/01/09,1100,1120,1090,1110,63000,11100
1995/01/10,1130,1160,1120,1160,679000,11600
1995/01/11,1160,1190,1150,1180,944000,11800
1995/01/12,1170,1190,1150,1170,347000,11700
1995/01/13,1170,1210,1160,1200,538000,12000
1995/01/17,1190,1190,1160,1180,122000,11800
1995/01/18,1170,1180,1110,1110,68000,11100
1995/01/19,1130,1130,1100,1100,65000,11000
1995/01/20,1120,1130,1100,1120,109000,11200
1995/01/23,1120,1120,1070,1070,142000,10700
1995/01/24,1060,1070,1020,1060,52000,10600
1995/01/25,1060,1110,1060,1100,54000,11000
1995/01/26,1140,1180,1140,1160,180000,11600
1995/01/27,1180,1200,1150,1170,289000,11700
1995/01/30,1170,1170,1090,1160,40000,11600
1995/01/31,1120,1160,1100,1160,46000,11600
1995/02/01,1100,1100,1090,1100,37000,11000
1995/02/02,1090,1090,1090,1090,7000,10900
1995/02/03,1100,1100,1100,1100,7000,11000
1995/02/06,1090,1120,1090,1090,12000,10900
1995/02/07,1100,1140,1100,1120,13000,11200
1995/02/08,1140,1140,1090,1090,17000,10900
1995/02/09,1100,1120,1100,1110,11000,11100
1995/02/10,1110,1110,1090,1100,21000,11000
1995/02/13,1090,1100,1090,1090,41000,10900
1995/02/14,1090,1100,1080,1080,25000,10800
1995/02/15,1080,1090,1080,1090,7000,10900
1995/02/16,1090,1090,1090,1090,5000,10900
1995/02/17,1090,1100,1080,1090,10000,10900
1995/02/20,1090,1090,1080,1090,577000,10900
1995/02/21,1090,1090,1090,1090,570000,10900
1995/02/22,1090,1090,1080,1080,14000,10800
1995/02/23,1080,1080,1070,1070,38000,10700
1995/02/24,1080,1100,1070,1080,21000,10800
1995/02/27,1100,1100,1000,1020,39000,10200
1995/02/28,1050,1050,1050,1050,1000,10500
1995/03/01,1100,1100,1050,1050,27000,10500
1995/03/02,1030,1060,1030,1040,20000,10400
1995/03/03,1050,1060,1040,1060,10000,10600
1995/03/06,1050,1060,1040,1040,9000,10400
1995/03/07,1040,1050,1030,1050,8000,10500
1995/03/08,1050,1050,1020,1020,9000,10200
1995/03/09,1040,1040,1030,1030,8000,10300
1995/03/10,1040,1040,1010,1010,7000,10100
1995/03/13,1010,1020,1010,1020,14000,10200
1995/03/14,1020,1040,1020,1020,23000,10200
1995/03/15,1020,1030,1000,1000,18000,10000
1995/03/16,1020,1020,990,1010,38000,10100
1995/03/17,1010,1010,999,1000,11000,10000
1995/03/20,1000,1000,991,991,14000,9910
1995/03/22,999,1000,997,1000,12000,10000
1995/03/23,999,1000,995,1000,10000,10000
1995/03/24,1000,1020,996,1000,35000,10000
1995/03/27,1060,1100,1060,1100,80000,11000
1995/03/28,981,1000,981,1000,20000,10000
1995/03/29,980,980,950,960,15000,9600
1995/03/30,980,980,965,980,16000,9800
1995/03/31,990,990,975,990,12000,9900
1995/04/03,960,960,955,955,3000,9550
1995/04/04,950,950,931,931,6000,9310
1995/04/05,951,951,940,940,12000,9400
1995/04/06,950,950,932,932,7000,9320
1995/04/07,932,932,920,921,14000,9210
1995/04/10,921,921,900,900,8000,9000
1995/04/11,890,890,890,890,8000,8900
1995/04/12,890,890,870,875,8000,8750
1995/04/13,876,876,876,876,1000,8760
1995/04/18,876,876,871,871,3000,8710
1995/04/19,870,870,865,865,6000,8650
1995/04/20,851,851,850,851,3000,8510
1995/04/21,851,851,830,830,123000,8300
1995/04/24,820,820,810,810,33000,8100
1995/04/25,820,820,811,820,4000,8200
1995/04/26,820,820,800,800,52000,8000
