Date,Open,Hight,Low,Close,Volume,Adj Close
2005/04/06,179000,184000,142000,144000,16752,1440
2005/04/07,144000,150000,136000,140000,4285,1400
2005/04/08,141000,160000,138000,155000,5219,1550
2005/04/11,156000,175000,156000,165000,8263,1650
2005/04/12,165000,166000,147000,151000,5956,1510
2005/04/13,154000,155000,147000,150000,1508,1500
2005/04/14,150000,164000,143000,153000,3159,1530
2005/04/15,154000,164000,151000,163000,4659,1630
2005/04/18,165000,175000,157000,160000,5740,1600
2005/04/19,164000,170000,160000,169000,3062,1690
2005/04/20,175000,232000,175000,220000,17710,2200
2005/04/21,232000,234000,184000,220000,13226,2200
2005/04/22,224000,245000,212000,218000,10656,2180
2005/04/25,228000,266000,225000,264000,10179,2640
2005/04/26,265000,266000,243000,257000,10616,2570
2005/04/27,256000,272000,248000,265000,9010,2650
2005/04/28,265000,324000,265000,324000,15829,3240
2005/05/02,343000,544000,343000,538000,24540,5380
2005/05/06,619000,740000,619000,740000,20643,7400
2005/05/09,831000,850000,550000,563000,20242,5630
2005/05/10,534000,675000,496000,590000,21364,5900
2005/05/11,635000,698000,610000,668000,15378,6680
2005/05/12,693000,724000,571000,603000,11710,6030
2005/05/13,606000,645000,546000,565000,8769,5650
2005/05/16,565000,617000,512000,525000,5534,5250
2005/05/17,529000,568000,400000,439000,7006,4390
2005/05/18,464000,508000,435000,505000,8753,5050
2005/05/19,521000,590000,511000,564000,10816,5640
2005/05/20,565000,590000,526000,540000,5511,5400
2005/05/23,548000,557000,503000,509000,2647,5090
2005/05/24,515000,520000,468000,482000,2550,4820
2005/05/25,484000,523000,448000,508000,3822,5080
2005/05/26,519000,523000,454000,465000,3265,4650
2005/05/27,465000,489000,457000,488000,2882,4880
2005/05/30,494000,520000,486000,500000,3908,5000
2005/05/31,508000,514000,496000,505000,2301,5050
2005/06/01,508000,511000,490000,496000,1769,4960
2005/06/02,497000,587000,495000,584000,12637,5840
2005/06/03,585000,589000,529000,534000,6799,5340
2005/06/06,531000,550000,515000,522000,2302,5220
2005/06/07,525000,544000,518000,520000,1990,5200
2005/06/08,517000,525000,493000,497000,2459,4970
2005/06/09,429000,469000,420000,438000,4235,4380
2005/06/10,438000,447000,420000,432000,2572,4320
2005/06/13,428000,429000,395000,398000,2048,3980
2005/06/14,389000,392000,349000,371000,2427,3710
2005/06/15,369000,373000,351000,361000,1440,3610
2005/06/16,360000,423000,355000,416000,4845,4160
2005/06/17,415000,416000,383000,387000,1968,3870
2005/06/20,386000,387000,365000,384000,794,3840
2005/06/21,384000,400000,376000,386000,1011,3860
2005/06/22,380000,390000,378000,382000,296,3820
2005/06/23,382000,391000,376000,379000,527,3790
2005/06/24,376000,386000,372000,380000,643,3800
2005/06/27,377000,378000,365000,368000,712,3680
2005/06/28,365000,366000,351000,355000,1119,3550
2005/06/29,361000,362000,354000,358000,977,3580
2005/06/30,358000,360000,349000,350000,512,3500
2005/07/01,350000,351000,339000,343000,505,3430
2005/07/04,343000,344000,321000,326000,979,3260
2005/07/05,325000,326000,308000,312000,1257,3120
2005/07/06,310000,353000,300000,345000,2884,3450
2005/07/07,344000,345000,317000,319000,1610,3190
2005/07/08,312000,336000,308000,312000,1093,3120
2005/07/11,313000,320000,312000,315000,328,3150
2005/07/12,320000,345000,316000,340000,1421,3400
2005/07/13,346000,378000,335000,368000,3080,3680
2005/07/14,375000,456000,375000,439000,13971,4390
2005/07/15,450000,484000,420000,423000,9584,4230
2005/07/19,427000,450000,400000,403000,3500,4030
2005/07/20,409000,420000,386000,392000,1553,3920
2005/07/21,390000,391000,376000,377000,1104,3770
2005/07/22,380000,417000,380000,410000,3321,4100
2005/07/25,410000,426000,405000,406000,2185,4060
2005/07/26,404000,405000,387000,390000,990,3900
2005/07/27,392000,408000,380000,404000,1395,4040
2005/07/28,414000,424000,392000,395000,1345,3950
2005/07/29,398000,400000,383000,386000,686,3860
2005/08/01,380000,393000,379000,383000,581,3830
2005/08/02,384000,388000,377000,379000,360,3790
2005/08/03,379000,380000,360000,360000,575,3600
2005/08/04,359000,360000,338000,348000,598,3480
2005/08/05,346000,360000,340000,351000,404,3510
2005/08/08,335000,355000,331000,345000,384,3450
2005/08/09,343000,384000,343000,375000,1351,3750
2005/08/10,389000,402000,375000,382000,1267,3820
2005/08/11,380000,382000,367000,373000,567,3730
2005/08/12,369000,370000,362000,365000,301,3650
2005/08/15,365000,366000,355000,361000,221,3610
2005/08/16,357000,391000,355000,391000,1624,3910
2005/08/17,390000,398000,378000,396000,1568,3960
2005/08/18,405000,449000,400000,404000,6976,4040
2005/08/19,400000,401000,382000,386000,1435,3860
2005/08/22,389000,393000,375000,390000,897,3900
2005/08/23,396000,405000,385000,392000,701,3920
2005/08/24,394000,395000,382000,385000,342,3850
2005/08/25,385000,386000,373000,375000,490,3750
2005/08/26,375000,386000,375000,378000,319,3780
2005/08/29,380000,383000,375000,376000,188,3760
2005/08/30,378000,402000,377000,382000,1183,3820
2005/08/31,381000,396000,377000,387000,438,3870
2005/09/01,386000,396000,383000,385000,531,3850
