Date,Open,Hight,Low,Close,Volume,Adj Close
2017/10/05,3305,3435,2950,3050,3404500,1016.7
2017/10/06,3030,3255,2968,3135,850000,1045
2017/10/10,3095,3145,2803,2845,506800,948.3
2017/10/11,2874,2944,2865,2929,231100,976.3
2017/10/12,2930,2954,2885,2899,126900,966.3
2017/10/13,2902,2979,2870,2885,242900,961.7
2017/10/16,2935,2946,2886,2917,95600,972.3
2017/10/17,2900,2900,2783,2783,237300,927.7
2017/10/18,2781,2828,2685,2699,216300,899.7
2017/10/19,2708,2797,2657,2784,190200,928
2017/10/20,2742,2790,2700,2702,71300,900.7
2017/10/23,2710,2768,2700,2768,67800,922.7
2017/10/24,2770,2781,2711,2750,49800,916.7
2017/10/25,2729,2817,2729,2814,63000,938
2017/10/26,2835,2948,2800,2948,161300,982.7
2017/10/27,2979,3125,2953,3020,264500,1006.7
2017/10/30,3090,3090,3000,3030,109200,1010
2017/10/31,3030,3100,2950,3100,131900,1033.3
2017/11/01,3140,3195,2994,3035,158900,1011.7
2017/11/02,2995,3010,2907,2983,108500,994.3
2017/11/06,2989,2989,2885,2930,41500,976.7
2017/11/07,2916,3010,2916,2966,47600,988.7
2017/11/08,2918,2930,2891,2910,19800,970
2017/11/09,2930,2987,2810,2940,47700,980
2017/11/10,2939,2999,2860,2990,73700,996.7
2017/11/13,3000,3055,2970,3020,97800,1006.7
2017/11/14,2956,3010,2761,2830,139100,943.3
2017/11/15,2800,2839,2687,2763,65800,921
2017/11/16,2787,2807,2766,2803,28200,934.3
2017/11/17,2830,2838,2743,2754,29900,918
2017/11/20,2763,2830,2746,2794,27700,931.3
2017/11/21,2798,2801,2756,2788,29100,929.3
2017/11/22,2780,2797,2768,2775,23400,925
2017/11/24,2783,2907,2780,2905,48900,968.3
2017/11/27,3020,3115,2990,3115,255400,1038.3
2017/11/28,3065,3110,2935,3105,100600,1035
2017/11/29,3105,3115,2981,3005,80600,1001.7
2017/11/30,3050,3060,2978,2988,35600,996
2017/12/01,2976,2990,2912,2974,32200,991.3
2017/12/04,2999,3040,2951,3030,42800,1010
2017/12/05,3050,3150,3030,3120,133900,1040
2017/12/06,3120,3240,3040,3190,197700,1063.3
2017/12/07,3205,3210,3120,3200,74200,1066.7
2017/12/08,3240,3510,3235,3425,392000,1141.7
2017/12/11,3440,3640,3200,3555,358900,1185
2017/12/12,3565,3690,3255,3415,787000,1138.3
2017/12/13,3360,3425,3190,3265,144900,1088.3
2017/12/14,3280,3440,3230,3440,126100,1146.7
2017/12/15,3400,3630,3370,3515,161400,1171.7
2017/12/18,3620,3620,3350,3450,124500,1150
2017/12/19,3430,3500,3265,3430,108000,1143.3
2017/12/20,3425,3505,3370,3410,50300,1136.7
2017/12/21,3400,3410,3285,3350,69600,1116.7
2017/12/22,3350,3535,3310,3495,116800,1165
2017/12/25,3580,3765,3525,3660,287600,1220
2017/12/26,3700,3750,3570,3590,174200,1196.7
2017/12/27,3600,3770,3580,3700,114700,1233.3
2017/12/28,3690,3780,3630,3655,134200,1218.3
2017/12/29,3725,3835,3725,3835,168800,1278.3
