Date,Open,Hight,Low,Close,Volume,Adj Close
2013/11/21,10000,10900,7730,9600,1130001,1600
2013/11/22,9750,9960,8100,8100,805601,1350
2013/11/25,7650,7750,6630,6670,387000,1111.7
2013/11/26,6870,7180,6380,6390,335400,1065
2013/11/27,6490,7130,6390,6460,510801,1076.7
2013/11/28,6550,7260,6410,6670,353500,1111.7
2013/11/29,6720,6860,6090,6170,150800,1028.3
2013/12/02,6070,6150,5460,5600,159500,933.3
2013/12/03,5600,6030,5590,5600,137700,933.3
2013/12/04,5710,6400,5670,6260,363100,1043.3
2013/12/05,6120,6260,5850,5860,112300,976.7
2013/12/06,5870,6060,5600,5710,53400,951.7
2013/12/09,5810,6120,5660,6030,50400,1005
2013/12/10,5930,6780,5860,6410,259300,1068.3
2013/12/11,6400,6590,5990,6030,74300,1005
2013/12/12,5900,5970,5060,5530,170000,921.7
2013/12/13,5500,5590,5160,5300,41700,883.3
2013/12/16,5300,5300,4850,4895,44400,815.8
2013/12/17,5040,5090,4765,4785,27900,797.5
2013/12/18,4710,5050,4600,4730,66100,788.3
2013/12/19,4780,5150,4720,5120,79600,853.3
2013/12/20,5030,5220,4935,5100,49000,850
2013/12/24,5300,6100,5220,5700,381700,950
2013/12/25,5430,5950,5340,5780,180500,963.3
2013/12/26,5780,5900,5430,5510,70500,918.3
2013/12/27,5550,5590,5230,5400,36700,900
2013/12/30,5400,5660,5310,5480,70500,913.3
2014/01/06,5380,5550,5220,5280,50300,880
2014/01/07,5260,5600,5220,5290,36400,881.7
2014/01/08,5380,6290,5350,6290,159000,1048.3
2014/01/09,6200,7080,6030,6460,323700,1076.7
2014/01/10,6450,6490,5780,5930,56600,988.3
2014/01/14,5730,5770,5510,5660,31000,943.3
2014/01/15,5780,6500,5740,6060,96900,1010
2014/01/16,6000,6070,5650,5690,40200,948.3
2014/01/17,5790,5830,5620,5670,22600,945
2014/01/20,5740,5950,5640,5850,23900,975
2014/01/21,5940,6210,5890,6210,62500,1035
2014/01/22,6150,6150,5900,6070,34200,1011.7
2014/01/23,6130,6160,5900,5920,28700,986.7
2014/01/24,5720,5790,5650,5760,21000,960
2014/01/27,5810,5850,5490,5490,30400,915
2014/01/28,5540,5600,4980,5050,38000,841.7
2014/01/29,5250,5430,5200,5320,14300,886.7
2014/01/30,5140,5380,4930,5320,30000,886.7
2014/01/31,5320,5540,5250,5450,26900,908.3
2014/02/03,5220,5240,4930,4960,29800,826.7
2014/02/04,4610,4610,4270,4270,41300,711.7
2014/02/05,4455,4495,4070,4250,24500,708.3
2014/02/06,4280,4950,4260,4950,36000,825
2014/02/07,4880,5030,4780,4930,16200,821.7
2014/02/10,5100,5100,4765,4850,14200,808.3
2014/02/12,4855,5170,4855,5060,26700,843.3
2014/02/13,4960,5050,4855,4970,10800,828.3
2014/02/14,4970,4970,4665,4705,10700,784.2
2014/02/17,4750,4795,4680,4750,4000,791.7
2014/02/18,4795,4845,4680,4790,3300,798.3
2014/02/19,4755,4850,4730,4730,4200,788.3
